date,open,high,low,close,volume,adj_close
2017-09-22,,,,,14600,69.0
2017-09-21,,,,,24800,69.0
2017-09-20,,,,,7200,68.5
2017-09-19,,,,,13200,67.2
2017-09-18,,,,,4400,69.0
2017-09-15,,,,,3500,68.5
2017-09-14,,,,,9,68.5
2017-09-13,,,,,11100,68.5
2017-09-12,,,,,3600,69.5
2017-09-11,,,,,19400,69.4
2017-09-08,,,,,18000,69.8
2017-09-07,72.0,72.0,69.0,69.0,3100,69.0
2017-09-06,67.0,68.1,67.0,68.1,19700,68.1
2017-09-05,65.2,68.9,65.2,68.0,6900,68.0
2017-09-01,67.0,67.0,66.7,67.0,15700,67.0
2017-08-31,65.0,67.0,65.0,67.0,26900,67.0
2017-08-30,65.0,65.1,65.0,65.0,1600,65.0
2017-08-29,64.5,65.0,64.5,65.0,13600,65.0
2017-08-28,66.0,66.0,64.0,64.5,4500,64.5
2017-08-25,64.0,64.1,63.0,63.0,27960,63.0
2017-08-24,65.0,65.0,64.0,64.0,40320,64.0
2017-08-23,66.0,66.0,65.0,65.0,26600,65.0
2017-08-22,66.0,66.0,66.0,66.0,23800,66.0
2017-08-21,66.0,66.0,66.0,66.0,29216,66.0
2017-08-18,66.0,66.0,66.0,66.0,2400,66.0
2017-08-17,67.0,67.0,62.0,62.0,84008,62.0
2017-08-16,66.5,68.0,66.5,67.0,19600,67.0
2017-08-15,66.3,66.8,66.2,66.8,4700,66.8
2017-08-14,66.0,66.2,66.0,66.2,24100,66.2
2017-08-11,66.2,66.2,66.2,66.2,3810,66.2
2017-08-10,66.5,66.7,66.1,66.1,10500,66.1
2017-08-09,66.2,66.5,66.0,66.1,16900,66.1
2017-08-08,66.5,66.6,66.5,66.6,26200,66.6
2017-08-07,66.0,67.0,66.0,66.8,26100,66.8
2017-08-04,66.3,66.8,66.2,66.3,20300,66.3
2017-08-03,66.5,66.9,66.0,66.5,10590,66.5
2017-08-02,66.9,66.9,66.9,66.9,6020,66.9
2017-08-01,66.7,67.7,66.7,66.9,6200,66.9
2017-07-31,67.8,67.9,67.7,67.9,2000,67.9
2017-07-28,67.6,68.0,67.0,67.9,25800,67.9
2017-07-27,67.0,68.0,67.0,67.3,21800,67.3
2017-07-26,66.6,67.8,66.5,67.0,22200,67.0
2017-07-25,66.0,66.5,66.0,66.5,2800,66.5
2017-07-24,67.0,67.8,67.0,67.0,17833,67.0
2017-07-21,68.0,69.0,67.5,68.0,16491,68.0
2017-07-20,68.0,68.1,67.0,68.0,15020,68.0
2017-07-19,68.1,68.2,68.0,68.0,4300,68.0
2017-07-18,69.0,69.0,66.3,68.0,8980,68.0
2017-07-17,66.0,72.0,66.0,68.1,59284,68.1
2017-07-14,66.0,66.0,65.5,66.0,9000,66.0
2017-07-13,65.0,66.0,64.9,66.0,18480,66.0
2017-07-12,65.5,66.5,65.5,65.5,8800,65.5
2017-07-11,65.0,66.0,65.0,66.0,4300,66.0
2017-07-10,66.0,66.0,66.0,66.0,0,66.0
2017-07-07,65.5,66.0,65.5,66.0,3206,66.0
2017-07-06,65.5,65.7,64.5,65.5,47435,65.5
2017-07-05,66.0,66.0,65.8,65.8,5700,65.8
2017-07-04,66.3,66.3,66.0,66.0,4300,66.0
2017-07-03,67.0,67.0,66.1,66.1,3421,66.1
2017-06-30,66.5,67.0,66.0,67.0,6006,67.0
2017-06-29,69.7,69.7,65.2,66.3,8920,66.3
2017-06-28,65.6,65.6,65.5,65.5,26000,65.5
2017-06-27,65.5,65.5,65.5,65.5,16515,65.5
2017-06-26,65.5,66.4,65.5,66.4,712,66.4
2017-06-23,65.3,65.6,65.3,65.5,24710,65.5
2017-06-22,65.0,65.5,65.0,65.5,30320,65.5
2017-06-21,65.0,65.5,65.0,65.5,8150,65.5
2017-06-20,66.0,70.0,65.0,65.2,7730,65.2
2017-06-19,65.5,65.5,65.0,65.0,7294,65.0
2017-06-16,62.2,65.5,59.5,65.2,11720,65.2
2017-06-15,65.0,65.5,65.0,65.5,8300,65.5
2017-06-14,65.1,65.1,65.0,65.0,45800,65.0
2017-06-13,65.9,65.9,64.0,65.5,37272,65.5
2017-06-12,65.4,65.9,65.4,65.5,10800,65.5
2017-06-09,66.0,66.0,65.1,65.9,11310,65.9
2017-06-08,64.1,66.0,64.1,66.0,17493,66.0
2017-06-07,65.0,65.0,65.0,65.0,44100,65.0
2017-06-06,64.9,65.0,64.1,65.0,19989,65.0
2017-06-05,65.5,65.5,64.1,64.1,8500,64.1
2017-06-02,66.5,66.6,65.2,65.3,15621,65.3
2017-06-01,65.5,66.5,65.5,66.4,21550,66.4
2017-05-31,78.2,80.5,78.2,79.5,103385,78.34
2017-05-30,77.5,78.0,77.0,78.0,33795,76.86
2017-05-29,77.5,78.0,76.6,76.6,11100,75.48
2017-05-26,75.9,76.5,75.5,76.5,1244,75.38
2017-05-25,76.0,77.0,75.0,75.9,3530,74.79
2017-05-24,76.3,76.5,76.0,76.5,3600,75.38
2017-05-23,76.8,77.5,76.8,77.5,4587,76.37
2017-05-22,77.3,77.4,76.5,77.0,2597,75.88
2017-05-19,76.7,77.4,76.2,77.4,9320,76.27
2017-05-18,75.1,77.5,75.1,76.9,4524,75.78
2017-05-17,77.0,77.0,76.0,77.0,8651,75.88
2017-05-16,76.0,78.0,76.0,77.0,16578,75.88
2017-05-15,77.0,78.0,77.0,78.0,13380,76.86
2017-05-12,73.0,78.5,73.0,76.7,39812,75.58
2017-05-11,74.0,74.1,74.0,74.0,7200,72.92
2017-05-10,73.6,74.0,73.6,74.0,7936,72.92
2017-05-09,73.0,73.5,73.0,73.5,10400,72.43
2017-05-08,73.0,73.5,73.0,73.0,27208,71.94
2017-05-05,74.0,74.0,73.0,73.8,4370,72.72
2017-05-04,74.0,74.0,73.0,73.1,9417,72.03
2017-05-03,75.0,75.0,72.5,75.0,7520,73.91
2017-04-28,75.2,75.5,75.2,75.5,473,74.4
2017-04-27,75.0,75.0,75.0,75.0,3300,73.91
2017-04-26,71.8,75.4,71.8,74.9,115210,73.81
2017-04-25,75.9,75.9,75.4,75.5,12100,74.4
2017-04-24,76.1,76.1,75.5,75.9,3400,74.79
2017-04-21,76.0,76.4,76.0,76.3,14130,75.19
2017-04-20,76.0,76.1,75.9,76.0,7766,74.89
2017-04-19,75.5,75.8,75.5,75.6,2224,74.5
2017-04-18,75.5,75.5,75.2,75.5,14101,74.4
2017-04-17,75.7,75.7,75.0,75.0,12069,73.91
2017-04-14,76.0,76.0,75.1,75.1,31120,74.0
2017-04-13,76.0,76.0,73.6,75.8,102115,74.69
2017-04-12,76.0,76.0,75.7,75.7,68955,74.6
2017-04-11,75.5,76.5,75.5,76.0,35220,74.89
2017-04-10,75.9,76.0,75.5,76.0,18820,74.89
2017-04-07,76.0,76.0,75.5,76.0,29930,74.89
2017-04-05,76.7,76.7,75.7,75.7,17100,74.6
2017-04-04,75.3,76.9,75.3,76.7,11849,75.58
2017-04-03,77.9,77.9,75.1,75.3,31802,74.2
2017-03-31,77.0,80.0,77.0,78.0,48100,76.86
2017-03-30,75.5,77.9,75.0,77.9,51505,76.76
2017-03-29,75.5,75.7,75.0,75.1,28002,74.0
2017-03-28,74.0,75.0,74.0,74.7,7200,73.61
2017-03-27,74.8,75.0,73.0,73.0,39870,71.94
2017-03-24,75.5,75.5,74.0,75.0,9653,73.91
2017-03-23,73.5,73.5,72.5,73.0,30104,71.94
2017-03-22,73.0,73.3,72.8,72.8,8060,71.74
2017-03-21,73.0,73.3,73.0,73.1,17610,72.03
2017-03-20,72.0,73.5,72.0,73.4,20300,72.33
2017-03-17,73.9,73.9,73.5,73.5,9604,72.43
2017-03-16,72.3,73.9,72.3,73.9,11100,72.82
2017-03-15,72.1,72.3,72.1,72.3,5030,71.25
2017-03-14,71.5,72.0,71.5,71.6,23056,70.56
2017-03-13,71.5,72.0,71.0,71.3,23508,70.26
2017-03-10,72.0,72.0,71.3,71.3,9900,70.26
2017-03-09,71.8,72.0,71.8,72.0,6110,70.95
2017-03-08,71.5,73.7,71.1,73.7,3160,72.63
2017-03-07,71.5,71.5,71.0,71.1,18880,70.06
2017-03-06,71.0,71.2,71.0,71.1,6700,70.06
2017-03-03,70.0,70.1,70.0,70.1,8108,69.08
2017-03-02,70.1,70.4,70.0,70.0,14444,68.98
2017-03-01,70.1,70.5,70.0,70.3,19110,69.27
2017-02-28,71.8,71.8,70.0,70.5,16956,69.47
2017-02-27,72.0,72.0,71.2,71.8,8200,70.75
2017-02-24,73.0,73.0,72.0,72.0,19334,70.95
2017-02-23,73.1,73.2,72.1,73.0,23229,71.94
2017-02-22,73.5,73.5,73.2,73.2,15583,72.13
2017-02-21,74.0,74.5,73.5,73.5,39199,72.43
2017-02-20,74.5,74.6,74.0,74.1,17605,73.02
2017-02-17,74.5,74.5,74.3,74.5,18683,73.41
2017-02-16,76.0,76.8,74.5,74.5,46750,73.41
2017-02-15,74.5,75.0,74.2,74.5,89080,73.41
2017-02-14,74.5,75.0,74.5,74.5,27971,73.41
2017-02-13,74.6,74.9,74.1,74.5,58543,73.41
2017-02-10,74.8,75.5,74.5,74.5,44129,73.41
2017-02-09,76.1,76.8,71.9,74.6,37110,73.51
2017-02-08,75.7,76.9,75.7,76.9,3400,75.78
2017-02-07,76.0,79.0,74.5,75.6,46840,74.5
2017-02-06,76.1,76.1,74.6,75.0,16910,73.91
2017-02-03,77.2,77.2,76.0,76.0,2700,74.89
2017-02-02,77.5,77.5,77.0,77.2,6300,76.07
2017-01-25,76.2,77.4,76.0,77.4,4910,76.27
2017-01-24,68.4,77.0,68.4,76.2,8750,75.09
2017-01-23,75.1,76.4,75.1,76.0,4230,74.89
2017-01-20,77.0,77.0,76.0,76.0,20250,74.89
2017-01-19,77.0,77.1,76.8,76.8,11500,75.68
2017-01-18,77.0,77.3,77.0,77.0,10302,75.88
2017-01-17,77.2,77.5,77.0,77.1,8600,75.98
2017-01-16,77.3,77.3,77.0,77.0,7126,75.88
2017-01-13,77.7,77.9,77.2,77.4,11492,76.27
2017-01-12,77.0,77.5,77.0,77.2,26930,76.07
2017-01-11,77.2,77.2,76.6,76.6,7656,75.48
2017-01-10,76.0,77.4,76.0,77.0,28000,75.88
2017-01-09,77.0,77.9,76.1,77.1,10259,75.98
2017-01-06,77.4,77.5,76.9,77.4,42820,76.27
2017-01-05,77.9,78.0,77.5,77.5,12500,76.37
2017-01-04,77.5,77.9,77.5,77.8,7320,76.67
2017-01-03,77.5,78.3,77.5,77.5,5680,76.37
2016-12-30,77.5,77.5,77.5,77.5,90,76.37
2016-12-29,78.5,78.5,77.5,77.5,11935,76.37
2016-12-28,77.9,78.2,77.5,77.5,17703,76.37
2016-12-27,77.9,78.0,77.0,77.0,14738,75.88
2016-12-26,77.7,78.5,77.5,77.5,16151,76.37
2016-12-23,79.0,79.0,77.6,77.7,26629,76.57
2016-12-22,79.0,79.9,78.0,79.0,10908,77.85
2016-12-21,78.0,79.0,78.0,79.0,2151,77.85
2016-12-20,78.6,79.0,78.1,78.1,3631,76.96
2016-12-19,77.7,82.0,77.7,78.6,36290,77.45
2016-12-16,77.8,77.8,77.2,77.8,15800,76.67
2016-12-15,78.0,78.4,77.2,77.9,3700,76.76
2016-12-14,76.7,78.2,76.7,78.0,14428,76.86
2016-12-13,76.6,78.7,76.6,77.0,2510,75.88
2016-12-12,77.2,78.3,77.1,77.6,10633,76.47
2016-12-09,77.7,77.9,76.6,77.7,5700,76.57
2016-12-08,76.1,77.9,76.1,77.7,9700,76.57
2016-12-07,76.2,78.8,76.0,77.0,17880,75.88
2016-12-06,77.2,77.8,76.6,76.6,23820,75.48
2016-12-05,79.0,79.2,77.0,77.2,33900,76.07
2016-12-02,77.6,79.4,77.4,78.8,59300,76.17
2016-12-01,78.4,78.5,77.6,77.6,74500,75.01
2016-11-30,77.0,79.1,76.7,78.0,7582,75.4
2016-11-29,75.0,80.0,75.0,77.0,14949,74.43
2016-11-28,80.2,80.2,72.5,76.3,64774,73.76
2016-11-25,80.4,81.8,80.4,80.5,24330,77.82
2016-11-24,81.5,81.5,80.4,80.4,11500,77.72
2016-11-23,80.3,81.4,80.1,81.4,26134,78.69
2016-11-22,80.5,81.9,80.5,80.6,32920,77.91
2016-11-21,82.0,82.3,80.6,80.6,18660,77.91
2016-11-18,81.1,82.4,81.0,81.1,16980,78.4
2016-11-17,81.4,82.0,80.4,81.1,14534,78.4
2016-11-16,82.0,82.7,81.5,81.5,37831,78.78
2016-11-15,80.0,83.0,80.0,82.0,79250,79.27
2016-11-14,79.9,80.5,79.8,80.0,12468,77.33
2016-11-11,79.0,80.9,79.0,79.9,4828,77.24
2016-11-10,78.4,79.9,78.0,79.9,32436,77.24
2016-11-09,78.1,78.1,76.0,77.1,68650,74.53
2016-11-08,78.8,78.8,77.7,77.9,12655,75.3
2016-11-07,77.2,78.5,77.2,77.7,19919,75.11
2016-11-04,77.0,78.8,77.0,77.0,19663,74.43
2016-11-03,78.4,78.4,75.0,77.0,39813,74.43
2016-11-02,80.5,82.0,78.4,78.4,26488,75.79
2016-11-01,80.6,80.8,79.9,80.4,12870,77.72
2016-10-31,80.5,81.0,79.1,80.7,15739,78.01
2016-10-28,80.3,80.5,79.5,80.5,28392,77.82
2016-10-27,79.0,79.9,78.4,79.8,10000,77.14
2016-10-26,79.0,80.0,76.1,78.4,20598,75.79
2016-10-25,81.0,83.8,78.5,79.0,47090,76.37
2016-10-24,81.6,82.5,79.8,79.8,60047,77.14
2016-10-21,83.1,84.0,81.1,82.5,33040,79.75
2016-10-20,85.9,85.9,83.0,83.1,37128,80.33
2016-10-19,84.0,85.0,84.0,84.8,21730,81.97
2016-10-18,84.7,84.7,83.5,84.0,9100,81.2
2016-10-17,84.9,84.9,83.5,83.9,15944,81.1
2016-10-14,83.0,85.0,83.0,83.4,74958,80.62
2016-10-13,82.1,83.5,81.0,83.0,31829,80.23
2016-10-12,83.0,84.8,82.0,82.1,22645,79.36
2016-10-11,81.1,83.0,80.0,83.0,79652,80.23
2016-10-10,85.8,85.8,82.0,82.4,51520,79.65
2016-10-07,88.0,88.0,84.2,85.6,112373,82.75
2016-10-06,86.4,88.8,86.4,87.8,31430,84.87
2016-10-05,86.0,87.0,85.9,86.4,81878,83.52
2016-10-04,87.6,90.0,86.0,86.5,126435,83.62
2016-10-03,90.0,90.0,85.7,87.4,50822,84.49
2016-09-30,84.1,86.4,84.1,86.0,122580,83.13
2016-09-29,82.0,87.0,82.0,84.0,165177,81.2
2016-09-28,82.5,82.5,81.3,82.0,94389,79.27
2016-09-27,81.0,82.5,81.0,82.4,57240,79.65
2016-09-26,80.5,82.5,80.5,81.5,37131,78.78
2016-09-23,81.8,82.0,81.0,81.0,74552,78.3
2016-09-22,83.3,84.0,82.0,82.0,39330,79.27
2016-09-21,81.5,83.0,81.5,82.8,77766,80.04
2016-09-20,81.0,83.3,80.0,82.0,125885,79.27
2016-09-19,78.3,80.8,78.2,80.8,93720,78.11
2016-09-16,79.1,80.0,78.0,78.2,23958,75.59
2016-09-15,79.6,79.8,78.2,79.0,32263,76.37
2016-09-14,77.9,79.5,77.5,78.4,20090,75.79
2016-09-13,77.8,78.9,76.2,78.5,39530,75.88
2016-09-12,77.0,78.0,76.0,76.1,24410,73.56
2016-09-09,79.3,80.5,78.0,79.0,61581,76.37
2016-09-08,81.0,81.0,79.3,80.0,67780,77.33
2016-09-07,78.1,80.0,78.0,79.7,51571,77.04
2016-09-06,78.0,79.8,76.5,78.1,139010,75.5
2016-09-05,74.6,77.9,74.1,77.0,88000,74.43
2016-09-01,75.5,75.5,74.1,74.6,45324,72.11
2016-08-31,72.2,75.0,71.8,75.0,130640,72.5
2016-08-30,71.0,72.2,71.0,71.8,23241,69.41
2016-08-29,72.8,72.8,70.5,71.1,124306,68.73
2016-08-26,71.0,73.5,70.7,70.7,84750,68.34
2016-08-25,74.5,74.5,72.0,72.0,59350,69.6
2016-08-24,72.7,74.5,72.6,73.0,70722,70.57
2016-08-23,72.5,73.4,71.2,72.7,54196,70.28
2016-08-22,73.1,73.3,71.0,72.7,117300,70.28
2016-08-19,73.2,75.0,72.7,73.3,97112,70.86
2016-08-18,74.4,75.5,72.5,73.2,130221,70.76
2016-08-17,69.5,74.5,68.8,74.3,321716,71.82
2016-08-16,68.0,69.9,68.0,69.5,99930,67.18
2016-08-15,67.1,68.0,66.9,68.0,56525,65.73
2016-08-12,68.0,68.0,66.7,67.8,50423,65.54
2016-08-11,65.4,68.1,65.4,67.9,285690,65.64
2016-08-10,65.0,65.3,65.0,65.2,287586,63.03
2016-08-09,65.8,65.8,64.9,65.2,72126,63.03
2016-08-08,64.0,65.9,64.0,65.0,33581,62.83
2016-08-05,64.9,64.9,63.8,64.8,36836,62.64
2016-08-04,63.8,65.9,63.8,64.0,95286,61.87
2016-08-03,64.4,64.4,63.0,63.8,22120,61.67
2016-08-02,65.0,65.3,63.0,64.1,103660,61.96
2016-08-01,65.5,66.6,65.0,65.5,81740,63.32
2016-07-29,65.0,66.0,65.0,65.9,47220,63.7
2016-07-28,65.0,66.6,64.8,65.1,69300,62.93
2016-07-27,62.1,65.9,62.1,65.0,41510,62.83
2016-07-26,65.0,65.1,64.0,64.8,52500,62.64
2016-07-25,65.0,65.4,64.6,65.0,26300,62.83
2016-07-22,66.0,66.0,63.5,65.4,81402,63.22
2016-07-21,66.0,66.8,65.0,65.9,53520,63.7
2016-07-20,64.6,66.5,64.5,66.0,51180,63.8
2016-07-19,63.7,66.9,63.7,66.0,83128,63.8
2016-07-18,65.8,65.9,64.3,65.0,31944,62.83
2016-07-15,65.0,67.2,65.0,65.2,37190,63.03
2016-07-14,64.0,68.9,62.2,66.9,187110,64.67
2016-07-13,65.5,67.0,64.0,64.5,85294,62.35
2016-07-12,64.0,66.0,63.5,65.5,93008,63.32
2016-07-11,68.8,69.0,64.0,65.0,101617,62.83
2016-07-08,71.5,72.0,68.1,68.5,143106,66.22
2016-07-07,67.8,72.0,66.3,71.5,230842,69.12
2016-07-06,67.7,69.5,67.7,69.4,23445,67.09
2016-07-05,72.0,72.0,66.1,68.0,891683,65.73
2016-07-04,66.0,66.3,65.0,65.5,23200,63.32
2016-07-01,64.5,66.3,64.4,65.9,19010,63.7
2016-06-30,65.0,66.0,64.8,65.8,30300,63.61
2016-06-29,63.3,65.0,63.0,65.0,15863,62.83
2016-06-28,63.5,65.0,63.5,64.1,5070,61.96
2016-06-27,64.0,64.0,62.6,64.0,5804,61.87
2016-06-24,65.5,67.5,62.7,66.3,112543,64.09
2016-06-23,63.1,66.0,63.1,66.0,10510,63.8
2016-06-22,64.0,66.0,64.0,64.0,16224,61.87
2016-06-21,62.1,65.2,62.1,65.0,40843,62.83
2016-06-20,64.9,64.9,63.8,63.8,2500,61.67
2016-06-17,64.3,65.0,63.5,64.0,47004,61.87
2016-06-16,61.0,67.5,61.0,64.0,20000,61.87
2016-06-15,61.0,62.5,61.0,62.3,24500,60.22
2016-06-14,61.3,62.9,61.0,61.0,8500,58.97
2016-06-13,58.6,62.0,58.6,61.9,38804,59.84
2016-06-10,59.0,61.0,56.7,60.9,53620,58.87
2016-06-09,57.6,59.0,57.6,59.0,14700,57.03
2016-06-08,59.0,59.9,56.5,58.5,40704,56.55
2016-06-07,56.5,56.8,56.0,56.7,10220,54.81
2016-06-06,58.0,61.0,56.7,56.8,14410,54.91
2016-06-03,57.0,57.0,56.0,56.9,6100,55.0
2016-06-02,57.0,57.3,55.2,57.3,15304,55.39
2016-06-01,59.9,59.9,55.0,57.5,14900,55.58
2016-05-31,57.2,57.6,57.0,57.6,7820,55.68
2016-05-30,57.7,57.7,57.1,57.6,3100,55.68
2016-05-27,55.0,57.8,55.0,57.7,3810,55.78
2016-05-26,57.5,58.4,56.8,57.8,18660,55.87
2016-05-25,58.6,60.0,57.6,58.0,11110,56.07
2016-05-24,59.4,59.5,58.0,58.8,6136,56.84
2016-05-23,61.3,61.3,56.8,58.9,54510,56.94
2016-05-20,66.5,68.0,66.0,68.0,45300,53.97
2016-05-19,66.5,67.0,66.0,66.0,16329,52.39
2016-05-18,68.0,68.0,67.0,67.0,21000,53.18
2016-05-17,67.0,67.9,65.0,67.9,18800,53.89
2016-05-16,68.2,68.3,67.3,67.8,9400,53.81
2016-05-13,67.3,68.6,67.3,67.7,11915,53.73
2016-05-12,68.4,68.8,67.0,67.6,14200,53.65
2016-05-11,68.1,68.5,68.0,68.4,7107,54.29
2016-05-10,69.3,69.3,68.0,68.1,22280,54.05
2016-05-09,69.9,70.9,68.0,69.2,20905,54.92
2016-05-06,70.0,70.0,68.5,69.4,11930,55.08
2016-05-05,69.9,72.0,69.0,69.4,22100,55.08
2016-05-04,68.0,68.0,66.7,67.7,23879,53.73
2016-04-29,68.3,69.0,66.0,67.1,22100,53.26
2016-04-28,67.5,68.3,65.6,68.2,8740,54.13
2016-04-27,66.7,68.2,66.7,67.5,25886,53.58
2016-04-26,69.0,69.2,68.5,68.8,42100,54.61
2016-04-25,72.0,72.0,69.0,69.0,56200,54.77
2016-04-22,70.1,72.0,70.1,71.9,12400,57.07
2016-04-21,70.0,72.0,69.0,72.0,45910,57.15
2016-04-20,71.0,71.0,69.7,70.0,17310,55.56
2016-04-19,72.0,72.5,70.0,70.6,13967,56.04
2016-04-15,69.2,73.0,69.2,71.9,43100,57.07
2016-04-14,66.9,72.0,66.9,72.0,39523,57.15
2016-04-13,69.0,69.2,67.7,68.0,49700,53.97
2016-04-12,67.3,70.0,67.3,69.0,25472,54.77
2016-04-11,66.1,69.2,66.1,68.8,61955,54.61
2016-04-08,69.0,69.3,68.3,69.1,88400,54.85
2016-04-07,68.9,70.0,68.0,69.0,30756,54.77
2016-04-06,66.8,69.0,66.8,68.9,48886,54.69
2016-04-05,63.5,66.7,63.5,66.0,25271,52.39
2016-04-04,66.0,67.5,66.0,66.0,21600,52.39
2016-04-01,66.0,67.5,66.0,66.1,48635,52.46
2016-03-31,68.7,70.3,67.0,67.5,70675,53.58
2016-03-30,67.0,72.1,66.1,69.1,102249,54.85
2016-03-29,69.0,71.8,67.7,67.7,133020,53.73
2016-03-28,63.0,68.9,62.6,68.9,147010,54.69
2016-03-25,63.0,63.0,60.5,62.7,44000,49.77
2016-03-24,61.0,64.0,60.2,63.0,92994,50.0
2016-03-23,61.5,61.8,60.9,61.8,34000,49.05
2016-03-22,61.0,62.0,60.5,62.0,50788,49.21
2016-03-21,58.0,61.5,57.8,60.3,87466,47.86
2016-03-18,57.5,58.9,57.4,58.0,36240,46.04
2016-03-17,57.1,57.1,56.7,56.7,13950,45.0
2016-03-16,57.4,57.4,56.7,57.0,14200,45.24
2016-03-15,57.6,57.6,56.8,56.9,21000,45.16
2016-03-14,57.6,57.8,57.2,57.8,7736,45.88
2016-03-11,57.5,58.0,57.0,57.6,11850,45.72
2016-03-10,57.5,57.9,56.8,57.6,2900,45.72
2016-03-09,58.0,58.0,56.6,57.9,11000,45.96
2016-03-08,57.5,57.8,56.0,56.5,28820,44.84
2016-03-07,58.8,58.9,57.6,57.6,22454,45.72
2016-03-04,59.3,59.5,58.9,58.9,19986,46.75
2016-03-03,57.5,59.3,57.0,59.3,25300,47.07
2016-03-02,57.5,58.9,57.5,58.9,51058,46.75
2016-03-01,56.2,57.7,56.0,57.5,13210,45.64
2016-02-29,56.5,56.5,56.0,56.1,8885,44.53
2016-02-26,57.0,57.4,56.0,56.4,17711,44.77
2016-02-25,58.0,58.0,56.2,56.9,32600,45.16
2016-02-24,58.9,58.9,58.0,58.2,5910,46.19
2016-02-23,59.2,59.5,58.0,58.9,51442,46.75
2016-02-22,58.5,59.5,58.5,59.0,78006,46.83
2016-02-19,56.5,58.7,56.5,58.5,69911,46.43
2016-02-18,56.6,56.6,56.4,56.5,13205,44.84
2016-02-17,55.0,56.9,54.0,56.6,51610,44.92
2016-02-16,53.5,55.0,53.5,55.0,34950,43.65
2016-02-15,53.5,54.5,53.5,53.5,6100,42.46
2016-02-05,54.0,54.0,53.1,53.1,1100,42.15
2016-02-04,53.4,55.3,53.4,55.3,200,43.89
2016-02-03,53.5,53.5,53.0,53.4,5500,42.38
2016-02-02,53.0,54.0,53.0,53.4,14700,42.38
2016-02-01,54.0,54.0,54.0,54.0,326,42.86
2016-01-29,52.6,54.1,52.6,54.0,6122,42.86
2016-01-28,53.4,54.0,52.6,52.6,10460,41.75
2016-01-27,53.3,54.0,53.2,53.4,7200,42.38
