date,open,high,low,close,volume,adj_close
2017-06-06,6.8,7.0,6.8,7.0,10256,7.0
2017-06-05,6.8,7.0,6.8,7.0,25500,7.0
2017-06-02,6.9,6.9,6.8,6.9,19900,6.9
2017-06-01,6.9,7.0,6.8,7.0,14100,7.0
2017-05-31,6.8,7.0,6.8,7.0,45200,7.0
2017-05-30,6.8,6.9,6.7,6.7,235014,6.7
2017-05-29,7.0,7.0,7.0,7.0,148,7.0
2017-05-26,6.7,6.9,6.3,6.9,8240,6.9
2017-05-25,6.7,6.7,6.7,6.7,40,6.7
2017-05-24,6.7,6.7,6.7,6.7,1500,6.7
2017-05-23,6.7,6.7,6.7,6.7,3700,6.7
2017-05-22,6.8,7.0,6.7,6.7,207200,6.7
2017-05-19,6.9,6.9,6.6,6.6,70600,6.6
2017-05-18,6.9,6.9,6.9,6.9,3900,6.9
2017-05-17,7.2,7.2,7.0,7.0,4500,7.0
2017-05-16,6.9,7.1,6.9,7.1,230,7.1
2017-05-15,7.1,7.1,7.1,7.1,12700,7.1
2017-05-12,7.1,7.1,7.1,7.1,0,7.1
2017-05-11,7.0,7.1,6.9,7.1,3443,7.1
2017-05-10,6.8,7.0,6.8,7.0,37600,7.0
2017-05-09,7.0,7.0,6.8,6.8,92600,6.8
2017-05-08,7.1,7.2,6.9,7.1,102766,7.1
2017-05-05,7.0,7.0,7.0,7.0,400,7.0
2017-05-04,7.2,7.2,6.6,6.6,326050,6.6
2017-05-03,7.3,7.3,7.3,7.3,0,7.3
2017-04-28,7.2,7.3,7.2,7.3,215000,7.3
2017-04-27,7.3,7.3,7.2,7.2,2200,7.2
2017-04-26,7.3,7.3,7.3,7.3,13125,7.3
2017-04-25,7.2,7.3,7.2,7.3,27600,7.3
2017-04-24,7.2,7.2,7.2,7.2,3000,7.2
2017-04-21,7.1,7.2,7.1,7.2,6700,7.2
2017-04-20,7.1,7.2,7.1,7.1,12000,7.1
2017-04-19,7.3,7.3,7.1,7.3,8100,7.3
2017-04-18,7.1,7.3,7.0,7.3,2800,7.3
2017-04-17,7.1,7.3,7.1,7.1,1600,7.1
2017-04-14,7.3,7.3,7.3,7.3,7510,7.3
2017-04-13,7.2,7.4,7.2,7.3,17400,7.3
2017-04-12,7.0,7.2,7.0,7.1,35800,7.1
2017-04-11,7.0,7.2,7.0,7.1,17043,7.1
2017-04-10,7.1,7.1,7.0,7.1,12300,7.1
2017-04-07,6.9,7.0,6.9,7.0,50210,7.0
2017-04-05,6.9,7.0,6.9,7.0,121400,7.0
2017-04-04,6.9,6.9,6.8,6.9,49300,6.9
2017-04-03,7.0,7.2,6.8,6.9,62162,6.9
2017-03-31,7.0,7.2,7.0,7.2,4464,7.2
2017-03-30,7.0,7.2,7.0,7.2,46800,7.2
2017-03-29,6.9,7.0,6.9,7.0,17306,7.0
2017-03-28,6.9,7.0,6.8,6.9,50020,6.9
2017-03-27,7.0,7.0,6.8,7.0,11700,7.0
2017-03-24,6.8,7.0,6.8,7.0,9900,7.0
2017-03-23,6.7,6.7,6.7,6.7,5320,6.7
2017-03-22,6.8,6.8,6.7,6.7,25500,6.7
2017-03-21,6.8,6.8,6.8,6.8,300,6.8
2017-03-20,7.0,7.0,7.0,7.0,100,7.0
2017-03-17,6.5,6.9,6.5,6.9,8100,6.9
2017-03-16,6.2,7.0,6.2,6.9,1584,6.9
2017-03-15,6.8,6.8,6.8,6.8,0,6.8
2017-03-14,6.9,6.9,6.8,6.8,2700,6.8
2017-03-13,6.2,6.9,6.2,6.8,600,6.8
2017-03-10,6.8,6.8,6.8,6.8,200,6.8
2017-03-09,6.5,6.9,6.5,6.9,3179,6.9
2017-03-08,6.9,7.0,6.9,7.0,6301,7.0
2017-03-07,7.0,7.0,7.0,7.0,52,7.0
2017-03-06,7.0,7.0,7.0,7.0,250,7.0
2017-03-03,6.3,7.0,6.3,7.0,610,7.0
2017-03-02,6.9,6.9,6.9,6.9,6500,6.9
2017-03-01,6.9,6.9,6.9,6.9,2740,6.9
2017-02-28,6.8,6.9,6.8,6.9,1600,6.9
2017-02-27,6.8,6.8,6.8,6.8,110,6.8
2017-02-24,6.4,6.4,6.4,6.4,110,6.4
2017-02-23,6.9,6.9,6.9,6.9,0,6.9
2017-02-22,6.9,6.9,6.9,6.9,668,6.9
2017-02-21,7.1,7.1,7.1,7.1,0,7.1
2017-02-20,6.5,7.1,6.5,7.1,6628,7.1
2017-02-17,7.2,7.2,7.2,7.2,0,7.2
2017-02-16,7.2,7.2,7.2,7.2,0,7.2
2017-02-15,7.2,7.2,7.2,7.2,120,7.2
2017-02-14,6.3,6.9,6.3,6.9,16000,6.9
2017-02-13,6.9,6.9,6.9,6.9,0,6.9
2017-02-10,6.9,6.9,6.9,6.9,222,6.9
2017-02-09,6.9,6.9,6.9,6.9,56,6.9
2017-02-08,6.9,6.9,6.9,6.9,0,6.9
2017-02-07,6.9,6.9,6.9,6.9,56,6.9
2017-02-06,6.5,6.9,6.5,6.9,6410,6.9
2017-02-03,6.9,6.9,6.9,6.9,0,6.9
2017-02-02,6.9,6.9,6.9,6.9,120,6.9
2017-01-25,6.3,6.3,6.3,6.3,10010,6.3
2017-01-24,6.9,6.9,6.9,6.9,100,6.9
2017-01-23,6.7,6.7,6.7,6.7,100,6.7
2017-01-20,6.9,6.9,6.9,6.9,0,6.9
2017-01-19,6.9,6.9,6.9,6.9,200,6.9
2017-01-18,6.8,6.8,6.8,6.8,0,6.8
2017-01-17,6.3,6.8,6.3,6.8,500,6.8
2017-01-16,6.9,6.9,6.9,6.9,92,6.9
2017-01-13,6.9,6.9,6.9,6.9,0,6.9
2017-01-12,6.9,6.9,6.9,6.9,0,6.9
2017-01-11,6.9,6.9,6.9,6.9,0,6.9
2017-01-10,6.3,6.9,6.3,6.9,1340,6.9
2017-01-09,7.0,7.0,7.0,7.0,0,7.0
2017-01-06,7.0,7.0,7.0,7.0,0,7.0
2017-01-05,6.3,7.0,6.3,7.0,600,7.0
2017-01-04,6.9,6.9,6.9,6.9,28,6.9
2017-01-03,6.9,6.9,6.9,6.9,0,6.9
2016-12-30,6.9,6.9,6.9,6.9,24,6.9
2016-12-29,6.9,6.9,6.9,6.9,0,6.9
2016-12-28,6.9,6.9,6.9,6.9,40,6.9
2016-12-27,6.9,6.9,6.9,6.9,24,6.9
2016-12-26,6.9,6.9,6.9,6.9,3000,6.9
2016-12-23,6.9,6.9,6.9,6.9,0,6.9
2016-12-22,6.4,6.9,6.3,6.9,6200,6.9
2016-12-21,6.5,6.5,6.4,6.4,1516,6.4
2016-12-20,6.9,6.9,6.9,6.9,0,6.9
2016-12-19,6.9,6.9,6.9,6.9,0,6.9
2016-12-16,6.7,7.0,6.6,6.9,15300,6.9
2016-12-15,7.3,7.3,6.6,7.0,400,7.0
2016-12-14,7.0,7.0,7.0,7.0,100,7.0
2016-12-13,6.6,6.6,6.6,6.6,100,6.6
2016-12-12,6.9,7.0,6.9,7.0,46200,7.0
2016-12-09,7.0,7.0,7.0,7.0,0,7.0
2016-12-08,7.0,7.0,7.0,7.0,124,7.0
2016-12-07,7.0,7.0,7.0,7.0,15500,7.0
2016-12-06,6.9,6.9,6.9,6.9,10000,6.9
2016-12-05,7.0,7.0,7.0,7.0,0,7.0
2016-12-02,7.0,7.0,7.0,7.0,40,7.0
2016-12-01,7.0,7.0,7.0,7.0,0,7.0
2016-11-30,7.0,7.0,7.0,7.0,4076,7.0
2016-11-29,6.9,7.1,6.9,7.1,200,7.1
2016-11-28,6.9,6.9,6.9,6.9,100,6.9
2016-11-25,7.0,7.0,7.0,7.0,0,7.0
2016-11-24,7.0,7.0,7.0,7.0,0,7.0
2016-11-23,7.0,7.7,7.0,7.0,17380,7.0
2016-11-22,6.9,7.0,6.9,7.0,21170,7.0
2016-11-21,6.9,7.0,6.9,7.0,200,7.0
2016-11-18,6.9,7.0,6.9,6.9,137241,6.9
2016-11-17,7.0,7.0,7.0,7.0,0,7.0
2016-11-16,6.4,7.0,6.4,7.0,3680,7.0
2016-11-15,6.9,6.9,6.9,6.9,100,6.9
2016-11-14,7.1,7.1,6.9,6.9,14147,6.9
2016-11-11,7.3,7.3,6.9,6.9,1100,6.9
2016-11-10,7.1,7.1,6.6,6.9,8024,6.9
2016-11-09,6.9,6.9,6.9,6.9,27000,6.9
2016-11-08,6.9,6.9,6.9,6.9,25134,6.9
2016-11-07,6.9,7.0,6.9,7.0,14100,7.0
2016-11-04,6.8,6.9,6.5,6.9,16324,6.9
2016-11-03,6.9,6.9,6.9,6.9,14800,6.9
2016-11-02,6.9,6.9,6.9,6.9,18000,6.9
2016-11-01,7.0,7.0,7.0,7.0,5000,7.0
2016-10-31,7.1,7.1,6.9,7.0,106800,7.0
2016-10-28,6.5,7.1,6.5,7.1,11400,7.1
2016-10-27,7.1,7.1,7.1,7.1,0,7.1
2016-10-26,7.1,7.1,7.1,7.1,0,7.1
2016-10-25,7.1,7.1,7.1,7.1,0,7.1
2016-10-24,7.1,7.1,7.1,7.1,0,7.1
2016-10-21,7.1,7.1,7.1,7.1,220,7.1
2016-10-20,7.2,7.2,7.2,7.2,0,7.2
2016-10-19,7.2,7.2,7.2,7.2,207,7.2
2016-10-18,6.5,7.2,6.5,7.2,1364,7.2
2016-10-17,6.6,7.2,6.6,7.2,700,7.2
2016-10-14,7.0,7.3,7.0,7.3,3282,7.3
2016-10-13,7.0,7.0,7.0,7.0,23850,7.0
2016-10-12,7.0,7.0,6.3,7.0,22600,7.0
2016-10-11,7.0,7.0,7.0,7.0,4003,7.0
2016-10-10,7.0,7.1,7.0,7.1,17597,7.1
2016-10-07,7.0,7.0,7.0,7.0,6900,7.0
2016-10-06,7.0,7.0,7.0,7.0,10800,7.0
2016-10-05,7.0,7.1,7.0,7.1,14200,7.1
2016-10-04,7.1,7.1,7.1,7.1,2010,7.1
2016-10-03,7.0,7.2,7.0,7.2,13000,7.2
2016-09-30,6.9,7.0,6.9,7.0,16000,7.0
2016-09-29,7.1,7.1,7.1,7.1,100,7.1
2016-09-28,6.9,7.0,6.9,7.0,1100,7.0
2016-09-27,6.9,7.0,6.9,7.0,8200,7.0
2016-09-26,6.8,7.0,6.7,7.0,85568,7.0
2016-09-23,6.8,6.8,6.8,6.8,2000,6.8
2016-09-22,6.5,6.5,6.4,6.4,2400,6.4
2016-09-21,7.0,7.0,7.0,7.0,100,7.0
2016-09-20,7.0,7.0,7.0,7.0,234,7.0
2016-09-19,7.1,7.1,7.1,7.1,282,7.1
2016-09-16,7.1,7.1,7.1,7.1,0,7.1
2016-09-15,7.1,7.1,7.1,7.1,112,7.1
2016-09-14,6.9,7.1,6.9,7.1,22190,7.1
2016-09-13,6.9,7.1,6.8,7.1,13182,7.1
2016-09-12,7.3,7.3,7.3,7.3,0,7.3
2016-09-09,6.9,7.3,6.9,7.3,7100,7.3
2016-09-08,6.9,7.0,6.9,7.0,7600,7.0
2016-09-07,7.0,7.0,7.0,7.0,6170,7.0
2016-09-06,7.0,7.0,6.9,7.0,8200,7.0
2016-09-05,6.5,7.2,6.5,7.2,740,7.2
2016-09-01,7.2,7.2,7.2,7.2,110,7.2
2016-08-31,6.9,6.9,6.9,6.9,2500,6.9
2016-08-30,7.0,7.0,6.9,6.9,33200,6.9
2016-08-29,7.0,7.0,7.0,7.0,13000,7.0
2016-08-26,7.0,7.0,7.0,7.0,21000,7.0
2016-08-25,7.0,7.1,7.0,7.1,8700,7.1
2016-08-24,7.2,7.2,7.0,7.1,3100,7.1
2016-08-23,7.0,7.0,7.0,7.0,2756,7.0
2016-08-22,6.9,7.2,6.9,7.2,4400,7.2
2016-08-19,7.3,7.3,6.9,7.2,1510,7.2
2016-08-18,7.0,7.1,7.0,7.1,3276,7.1
2016-08-17,6.9,7.3,6.9,7.3,240,7.3
2016-08-16,7.0,7.3,7.0,7.3,4700,7.3
2016-08-15,6.9,7.0,6.9,7.0,3500,7.0
2016-08-12,7.4,7.4,6.9,7.0,1682,7.0
2016-08-11,7.0,7.1,7.0,7.1,1100,7.1
2016-08-10,7.0,7.0,7.0,7.0,1000,7.0
2016-08-09,7.0,7.0,7.0,7.0,15968,7.0
2016-08-08,7.0,7.0,7.0,7.0,3300,7.0
2016-08-05,6.9,7.0,6.9,7.0,2000,7.0
2016-08-04,7.0,7.0,7.0,7.0,8000,7.0
2016-08-03,7.0,7.0,7.0,7.0,18022,7.0
2016-08-02,7.1,7.5,7.0,7.5,16400,7.5
2016-08-01,7.3,7.3,7.3,7.3,0,7.3
2016-07-29,7.0,7.3,7.0,7.3,300,7.3
2016-07-28,7.1,7.4,7.1,7.4,3200,7.4
2016-07-27,7.4,7.4,7.4,7.4,100,7.4
2016-07-26,7.1,7.3,7.1,7.3,1900,7.3
2016-07-25,7.3,7.3,7.3,7.3,100,7.3
2016-07-22,7.1,7.1,7.1,7.1,4700,7.1
2016-07-21,7.3,7.3,7.3,7.3,326,7.3
2016-07-20,7.0,7.4,7.0,7.3,6900,7.3
2016-07-19,7.1,7.3,7.1,7.3,6400,7.3
2016-07-18,7.3,7.4,7.3,7.4,270,7.4
2016-07-15,7.2,7.3,7.2,7.3,29600,7.3
2016-07-14,7.2,7.3,7.2,7.3,22480,7.3
2016-07-13,7.2,7.3,7.2,7.3,11700,7.3
2016-07-12,7.6,7.6,7.6,7.6,500,7.6
2016-07-11,7.8,7.8,7.8,7.8,100,7.8
2016-07-08,7.2,7.3,7.2,7.3,31300,7.3
2016-07-07,7.3,7.4,7.3,7.3,11600,7.3
2016-07-06,7.3,7.4,7.3,7.4,5000,7.4
2016-07-05,7.3,7.5,7.2,7.4,200810,7.4
2016-07-04,7.3,7.3,7.3,7.3,47860,7.3
2016-07-01,7.3,7.3,7.2,7.2,28600,7.2
2016-06-30,7.5,7.5,7.3,7.4,75300,7.4
2016-06-29,7.2,7.4,7.2,7.4,13200,7.4
2016-06-28,7.4,7.4,7.3,7.3,40600,7.3
2016-06-27,7.1,7.3,7.1,7.3,55200,7.3
2016-06-24,7.3,7.3,7.0,7.2,57400,7.2
2016-06-23,7.3,7.4,7.3,7.4,36220,7.4
2016-06-22,7.2,7.2,7.2,7.2,718,7.2
2016-06-21,7.3,7.4,7.2,7.4,95526,7.4
2016-06-20,7.0,7.2,7.0,7.2,58700,7.2
2016-06-17,7.0,7.1,7.0,7.1,50020,7.1
2016-06-16,7.1,7.1,7.0,7.0,41100,7.0
2016-06-15,7.0,7.1,7.0,7.1,70056,7.1
2016-06-14,6.9,7.1,6.9,7.1,42662,7.1
2016-06-13,6.9,7.0,6.9,7.0,31640,7.0
2016-06-10,6.9,6.9,6.8,6.8,30100,6.8
2016-06-09,6.8,6.9,6.8,6.8,35700,6.8
2016-06-08,6.8,6.9,6.8,6.9,53600,6.9
2016-06-07,6.9,6.9,6.8,6.8,12700,6.8
2016-06-06,6.8,7.0,6.7,6.9,50980,6.9
2016-06-03,6.7,6.8,6.7,6.7,52720,6.7
2016-06-02,6.6,7.0,6.5,6.6,72110,6.6
2016-06-01,6.7,6.7,6.6,6.6,28026,6.6
2016-05-31,6.7,6.8,6.6,6.7,36000,6.7
2016-05-30,6.6,6.7,6.6,6.7,32000,6.7
2016-05-27,6.5,6.6,6.5,6.6,47200,6.6
2016-05-26,6.6,6.6,6.5,6.5,18820,6.5
2016-05-25,6.8,6.8,6.6,6.7,17100,6.7
2016-05-24,6.7,6.7,6.6,6.6,628,6.6
2016-05-23,6.6,6.8,6.5,6.8,10580,6.8
2016-05-20,6.7,6.8,6.7,6.7,61100,6.7
2016-05-19,6.6,6.8,6.6,6.8,14100,6.8
2016-05-18,6.8,6.8,6.6,6.6,11100,6.6
2016-05-17,6.7,6.7,6.6,6.6,16100,6.6
2016-05-16,6.7,6.7,6.7,6.7,26500,6.7
2016-05-13,6.8,6.8,6.8,6.8,28200,6.8
2016-05-12,6.8,6.9,6.8,6.8,35200,6.8
2016-05-11,6.9,7.0,6.6,6.9,55682,6.9
2016-05-10,6.9,7.0,6.8,7.0,15100,7.0
2016-05-09,6.9,6.9,6.8,6.9,14000,6.9
2016-05-06,6.9,7.0,6.8,7.0,6880,7.0
2016-05-05,6.9,7.0,6.9,7.0,2100,7.0
2016-05-04,6.9,7.0,6.9,7.0,1400,7.0
2016-04-29,7.0,7.0,6.9,7.0,65700,7.0
2016-04-28,6.8,7.0,6.8,7.0,2900,7.0
2016-04-27,6.9,7.0,6.9,6.9,27100,6.9
2016-04-26,6.7,7.0,6.7,6.9,24582,6.9
