date,open,high,low,close,volume,adj_close
2017-11-09,14.13,14.18,14.02,14.02,558280,14.02
2017-11-08,13.98,14.13,13.98,14.13,201450,14.13
2017-11-07,13.97,14.03,13.85,13.96,204190,13.96
2017-11-06,13.89,13.94,13.83,13.86,211490,13.86
2017-11-03,13.8,13.8,13.71,13.71,75490,13.71
2017-11-02,13.77,13.86,13.59,13.71,236700,13.71
2017-11-01,13.65,13.8,13.65,13.75,225040,13.75
2017-10-31,13.83,13.83,13.72,13.78,200360,13.78
2017-10-30,13.8,13.9,13.8,13.84,203380,13.84
2017-10-27,13.6,13.72,13.55,13.72,202430,13.72
2017-10-26,13.63,13.63,13.47,13.52,51000,13.52
2017-10-25,13.52,13.56,13.5,13.56,327390,13.56
2017-10-24,13.34,13.42,13.3,13.41,2155840,13.41
2017-10-23,13.4,13.42,13.32,13.35,207650,13.35
2017-10-20,13.48,13.56,13.4,13.4,204070,13.4
2017-10-19,13.45,13.54,13.45,13.48,27400,13.48
2017-10-18,13.47,13.53,13.46,13.46,1512240,13.46
2017-10-17,13.42,13.46,13.32,13.46,205400,13.46
2017-10-16,13.35,13.43,13.35,13.42,199970,13.42
2017-10-13,13.28,13.43,13.28,13.42,196540,13.42
2017-10-12,13.34,13.41,13.3,13.4,201830,13.4
2017-10-11,13.23,13.36,13.23,13.31,201600,13.31
2017-10-10,13.22,13.25,13.11,13.25,200590,13.25
2017-10-09,13.24,13.24,13.1,13.2,161220,13.2
2017-10-06,13.17,13.18,13.06,13.15,118650,13.15
2017-10-05,13.05,13.2,13.05,13.11,637030,13.11
2017-10-04,13.0,13.05,12.94,13.05,203720,13.05
2017-10-03,13.0,13.05,12.9,12.9,157340,12.9
2017-10-02,13.0,13.11,12.96,12.96,83650,12.96
2017-09-29,12.98,13.18,12.98,13.0,1605080,13.0
2017-09-28,12.96,13.06,12.96,13.06,707820,13.06
2017-09-27,13.0,13.02,12.9,12.95,203860,12.95
2017-09-26,13.0,13.03,12.95,13.0,213560,13.0
2017-09-25,12.9,13.03,12.9,13.0,239110,13.0
2017-09-22,13.06,13.06,12.93,12.95,267370,12.95
2017-09-21,13.5,13.5,12.94,12.96,47300,12.96
2017-09-20,13.04,13.04,12.93,13.04,61430,13.04
2017-09-19,13.08,13.12,13.03,13.12,533530,13.12
2017-09-18,13.03,13.07,13.02,13.06,14190,13.06
2017-09-15,13.05,13.05,12.91,13.02,1025510,13.02
2017-09-14,12.88,13.04,12.88,13.04,93110,13.04
2017-09-13,12.88,12.88,12.82,12.82,1026550,12.82
2017-09-12,12.8,12.81,12.76,12.81,7830,12.81
2017-09-11,12.81,12.91,12.81,12.82,8960,12.82
2017-09-08,12.79,12.8,12.73,12.8,1564260,12.8
2017-09-07,12.76,12.82,12.7,12.82,176900,12.82
2017-09-06,12.69,12.76,12.68,12.75,215230,12.75
2017-09-05,12.69,12.73,12.69,12.73,151260,12.73
2017-09-01,13.51,13.51,12.67,12.69,123980,12.69
2017-08-31,13.33,13.33,12.52,12.63,160140,12.63
2017-08-30,12.44,12.46,12.4,12.46,111120,12.46
2017-08-29,12.4,12.4,12.38,12.39,161410,12.39
2017-08-28,12.8,12.8,12.35,12.39,58490,12.39
2017-08-25,12.28,12.28,12.25,12.26,103500,12.26
2017-08-24,12.2,12.29,12.2,12.29,927940,12.29
2017-08-23,12.17,12.2,12.12,12.12,233330,12.12
2017-08-22,12.21,12.23,12.17,12.17,1018540,12.17
2017-08-21,12.22,12.22,12.17,12.18,218270,12.18
2017-08-18,11.4,12.22,11.4,12.22,306790,12.22
2017-08-17,12.28,12.31,12.22,12.22,305900,12.22
2017-08-16,12.2,12.27,12.18,12.27,304740,12.27
2017-08-15,12.35,12.35,12.22,12.22,304270,12.22
2017-08-14,12.2,12.25,12.19,12.25,303950,12.25
2017-08-11,12.16,12.19,12.09,12.19,1068950,12.19
2017-08-10,12.35,12.35,12.14,12.2,304570,12.2
2017-08-09,12.37,12.37,12.16,12.3,276870,12.3
2017-08-08,12.5,12.5,12.4,12.43,266770,12.43
2017-08-07,12.47,12.49,12.47,12.49,261000,12.49
2017-08-04,12.41,12.41,12.38,12.38,303850,12.38
2017-08-03,12.5,12.5,12.36,12.36,302110,12.36
2017-08-02,12.3,12.44,12.3,12.43,302150,12.43
2017-08-01,12.34,12.44,12.33,12.44,305200,12.44
2017-07-31,12.26,12.35,12.26,12.35,302400,12.35
2017-07-28,12.19,12.27,12.19,12.27,301810,12.27
2017-07-27,12.17,12.22,12.13,12.14,302950,12.14
2017-07-26,12.07,12.16,12.06,12.14,302800,12.14
2017-07-25,12.04,12.07,11.91,12.0,307280,12.0
2017-07-24,11.9,12.03,11.2,12.03,305190,12.03
2017-07-21,12.12,12.14,12.0,12.04,303600,12.04
2017-07-20,12.1,12.11,12.01,12.11,341200,12.11
2017-07-19,12.13,12.14,12.13,12.14,20,12.14
2017-07-18,12.26,12.26,12.02,12.02,40190,12.02
2017-07-17,12.37,12.37,12.25,12.27,81930,12.27
2017-07-14,12.51,12.51,12.47,12.47,10260,12.47
2017-07-13,12.4,12.44,12.38,12.44,18680,12.44
2017-07-12,12.42,12.44,12.39,12.44,1541900,12.44
2017-07-11,13.16,13.16,12.35,12.38,45180,12.38
2017-07-10,12.63,12.63,12.3,12.3,487680,12.3
2017-07-07,12.65,12.69,12.6,12.6,330020,12.6
2017-07-06,13.0,13.0,12.64,12.65,118370,12.65
2017-07-05,12.54,13.4,12.52,13.4,504730,13.4
2017-07-04,12.57,12.64,12.49,12.57,548260,12.57
2017-07-03,12.7,12.7,12.52,12.63,1556250,12.63
2017-06-30,12.54,12.56,12.54,12.56,80000,12.56
2017-06-29,12.4,12.5,12.4,12.49,1547940,12.49
2017-06-28,12.38,12.38,12.35,12.36,42140,12.36
2017-06-27,12.39,12.45,12.39,12.39,1710,12.39
2017-06-26,12.37,12.45,12.37,12.45,3040,12.45
2017-06-23,12.47,12.47,12.37,12.37,210,12.37
2017-06-22,12.45,12.46,12.45,12.45,57240,12.45
2017-06-21,12.44,12.44,12.35,12.37,5410,12.37
2017-06-20,12.45,12.46,12.45,12.46,705100,12.46
2017-06-19,12.5,12.5,12.36,12.37,17750,12.37
2017-06-16,12.3,12.3,12.3,12.3,26500,12.3
2017-06-15,12.26,12.26,12.26,12.26,1530,12.26
2017-06-14,12.22,12.26,12.22,12.24,110520,12.24
2017-06-13,12.09,12.14,12.09,12.14,34350,12.14
2017-06-12,12.16,12.17,12.09,12.09,43080,12.09
2017-06-09,12.5,12.5,12.12,12.13,41160,12.13
2017-06-08,12.1,12.1,12.04,12.04,49730,12.04
2017-06-07,12.08,12.1,12.08,12.1,49620,12.1
2017-06-06,11.87,11.91,11.87,11.91,39280,11.91
2017-06-05,11.83,11.84,11.83,11.84,1000,11.84
2017-06-02,11.82,11.82,11.78,11.78,11300,11.78
2017-06-01,11.77,11.79,11.77,11.79,14520,11.79
2017-05-31,11.7,11.7,11.61,11.61,3730,11.61
2017-05-30,11.85,11.85,11.83,11.83,1050,11.83
2017-05-29,11.85,11.85,11.8,11.85,6460,11.85
2017-05-26,11.77,11.77,11.77,11.77,4100,11.77
2017-05-25,11.8,11.82,11.7,11.7,5500,11.7
2017-05-24,11.6,11.78,11.6,11.78,34310,11.78
2017-05-23,11.66,11.66,11.61,11.61,550,11.61
2017-05-22,11.5,11.63,11.5,11.6,420,11.6
2017-05-19,11.46,11.46,11.39,11.46,41000,11.46
2017-05-18,11.38,11.4,11.37,11.4,69400,11.4
2017-05-17,11.32,11.38,11.3,11.38,66420,11.38
2017-05-16,11.35,11.42,11.35,11.41,38550,11.41
2017-05-15,11.34,11.37,11.34,11.37,37010,11.37
2017-05-12,11.32,11.33,11.3,11.3,3060,11.3
2017-05-11,12.0,12.0,11.25,11.32,79150,11.32
2017-05-10,11.3,11.35,11.27,11.35,1460,11.35
2017-05-09,11.15,11.24,11.15,11.24,71690,11.24
2017-05-08,11.2,11.2,11.19,11.19,39720,11.19
2017-05-05,11.23,11.23,11.23,11.23,3300,11.23
2017-05-04,11.21,11.21,11.21,11.21,49000,11.21
2017-05-03,11.09,11.18,11.08,11.18,99800,11.18
2017-04-28,11.1,11.15,11.1,11.14,71330,11.14
2017-04-27,11.06,11.14,11.06,11.14,125100,11.14
2017-04-26,10.93,10.99,10.93,10.99,1032000,10.99
2017-04-25,11.71,11.71,10.92,10.92,1050500,10.92
2017-04-24,10.99,10.99,10.95,10.95,6660,10.95
2017-04-21,11.03,11.03,11.03,11.03,800,11.03
2017-04-20,11.1,11.1,11.04,11.04,110,11.04
2017-04-19,11.05,11.08,11.05,11.08,11000,11.08
2017-04-18,11.0,11.0,10.96,10.96,31000,10.96
2017-04-17,11.15,11.15,11.0,11.0,29350,11.0
2017-04-14,11.3,11.3,11.14,11.14,4910,11.14
2017-04-13,11.3,11.34,11.3,11.34,10160,11.34
2017-04-12,11.4,11.4,11.37,11.38,23800,11.38
2017-04-11,11.39,11.39,11.39,11.39,85070,11.39
2017-04-10,11.29,11.41,11.29,11.4,31160,11.4
2017-04-07,11.33,11.33,11.29,11.29,22700,11.29
2017-04-05,11.36,11.36,11.36,11.36,11400,11.36
2017-04-04,11.41,11.42,11.37,11.37,20850,11.37
2017-04-03,11.33,11.34,11.33,11.34,600,11.34
2017-03-31,11.33,11.33,11.28,11.3,830,11.3
2017-03-30,11.31,11.32,11.31,11.32,920,11.32
2017-03-29,11.25,11.33,11.25,11.32,14900,11.32
2017-03-28,11.28,11.3,11.25,11.25,4700,11.25
2017-03-27,11.31,11.31,11.29,11.29,840,11.29
2017-03-24,11.27,11.32,11.27,11.32,1830,11.32
2017-03-23,11.8,11.8,11.1,11.18,37360,11.18
2017-03-22,11.03,11.13,11.03,11.08,6560,11.08
2017-03-21,10.31,11.06,10.31,11.03,2340,10.31
2017-03-20,10.93,11.03,10.93,11.0,1160,11.0
2017-03-17,10.9,10.9,10.9,10.9,250,10.9
2017-03-16,10.3,10.85,10.3,10.85,102520,10.3
2017-03-15,10.85,10.85,10.85,10.85,2000,10.85
2017-03-14,10.84,10.89,10.84,10.89,550,10.89
2017-03-13,10.86,10.86,10.84,10.86,31200,10.86
2017-03-10,10.87,10.9,10.86,10.86,31600,10.86
2017-03-09,10.83,10.83,10.83,10.83,36230,10.83
2017-03-08,10.78,10.79,10.78,10.79,14840,10.79
2017-03-07,10.79,10.79,10.74,10.75,1290,10.75
2017-03-06,10.69,10.79,10.69,10.74,16620,10.74
2017-03-03,10.71,10.71,10.69,10.69,3000,10.69
2017-03-02,10.72,10.72,10.72,10.72,50,10.72
2017-03-01,10.75,10.75,10.7,10.7,31590,10.7
2017-02-28,10.82,10.82,10.82,10.82,0,10.82
2017-02-27,10.76,10.82,10.76,10.82,120,10.82
2017-02-24,10.85,10.9,10.85,10.87,35860,10.87
2017-02-23,10.91,10.95,10.86,10.86,48590,10.86
2017-02-22,10.94,10.94,10.9,10.9,31690,10.9
2017-02-21,10.9,10.92,10.9,10.92,2810,10.92
2017-02-20,10.8,10.8,10.8,10.8,80,10.8
2017-02-17,10.88,10.91,10.88,10.89,113020,10.89
2017-02-16,10.9,11.0,10.9,10.9,2010,10.9
2017-02-15,10.8,10.84,10.8,10.84,1100100,10.84
2017-02-14,10.77,10.77,10.75,10.76,500130,10.76
2017-02-13,10.74,10.76,10.72,10.76,343000,10.76
2017-02-10,10.74,10.75,10.72,10.73,36000,10.73
2017-02-09,10.7,10.71,10.7,10.7,10100,10.7
2017-02-08,10.68,10.68,10.67,10.67,136100,10.67
2017-02-07,10.65,10.65,10.65,10.65,10100,10.65
2017-02-06,10.6,10.6,10.6,10.6,12240,10.6
2017-02-03,10.63,10.63,10.61,10.61,1010,10.61
2017-02-02,10.45,10.52,10.44,10.52,29380,10.52
2017-01-25,10.45,10.45,10.45,10.45,3600,10.45
2017-01-24,10.41,10.41,10.41,10.41,1000,10.41
2017-01-23,10.36,10.36,10.36,10.36,0,10.36
2017-01-20,10.36,10.36,10.36,10.36,0,10.36
2017-01-19,10.36,10.36,10.36,10.36,0,10.36
2017-01-18,10.34,10.36,10.34,10.36,440,10.36
2017-01-17,10.34,10.34,10.34,10.34,500,10.34
2017-01-16,10.34,10.34,10.34,10.34,1000,10.34
2017-01-13,10.4,10.41,10.4,10.41,600,10.41
2017-01-12,10.43,10.43,10.43,10.43,550,10.43
2017-01-11,10.43,10.43,10.43,10.43,25300,10.43
2017-01-10,10.37,10.37,10.37,10.37,0,10.37
2017-01-09,10.33,10.38,10.32,10.37,552450,10.37
2017-01-06,10.3,10.38,10.3,10.35,1007580,10.35
2017-01-05,10.29,10.29,10.29,10.29,5470,10.29
2017-01-04,10.27,10.29,10.25,10.25,12200,10.25
2017-01-03,10.19,10.19,10.19,10.19,500,10.19
2016-12-30,10.17,10.17,10.17,10.17,3600,10.17
2016-12-29,10.12,10.12,10.12,10.12,10,10.12
2016-12-28,10.08,10.08,10.08,10.08,100,10.08
2016-12-27,10.07,10.1,10.07,10.09,153950,10.09
2016-12-26,10.06,10.06,10.06,10.06,29910,10.06
2016-12-23,9.97,10.0,9.97,10.0,1001100,10.0
2016-12-22,10.04,10.04,10.04,10.04,49500,10.04
2016-12-21,10.0,10.05,10.0,10.05,10010,10.05
2016-12-20,10.06,10.06,10.05,10.05,8000,10.05
2016-12-19,10.06,10.11,10.06,10.11,8100,10.11
2016-12-16,9.9,9.9,9.9,9.9,0,9.9
2016-12-15,9.9,9.9,9.9,9.9,100,9.9
2016-12-14,9.85,9.85,9.85,9.85,8100,9.85
2016-12-13,9.9,9.9,9.9,9.9,580,9.9
2016-12-12,9.98,9.98,9.98,9.98,200,9.98
2016-12-09,10.02,10.05,10.02,10.05,1000490,10.05
2016-12-08,10.03,10.03,10.01,10.01,1050,10.01
2016-12-07,9.97,9.97,9.97,9.97,8700,9.97
2016-12-06,10.1,10.1,9.99,9.99,890,9.99
2016-12-05,10.15,10.15,10.15,10.15,100,10.15
2016-12-02,10.21,10.21,10.19,10.19,1550,10.19
2016-12-01,10.26,10.26,10.26,10.26,10,10.26
2016-11-30,10.15,10.15,10.12,10.13,700300,10.13
2016-11-29,10.22,10.24,10.15,10.18,26240,10.18
2016-11-28,10.4,10.4,10.24,10.24,160,10.24
2016-11-25,10.45,10.45,10.45,10.45,3600,10.45
2016-11-24,10.5,10.5,10.5,10.5,3740,10.5
2016-11-23,10.3,10.3,10.3,10.3,0,10.3
2016-11-22,10.3,10.39,10.3,10.3,163070,10.3
2016-11-21,10.3,10.3,10.3,10.3,90,10.3
2016-11-18,10.3,10.3,10.3,10.3,0,10.3
2016-11-17,10.3,10.3,10.3,10.3,0,10.3
2016-11-16,10.34,10.34,10.3,10.3,550430,10.3
2016-11-15,10.25,10.31,10.25,10.31,390,10.31
2016-11-14,10.32,10.32,10.31,10.31,6870,10.31
2016-11-11,10.31,10.31,10.31,10.31,0,10.31
2016-11-10,10.2,10.31,10.2,10.31,170,10.31
2016-11-09,10.23,10.3,10.2,10.2,553500,10.2
2016-11-08,10.4,10.4,10.4,10.4,750000,10.4
2016-11-07,10.3,10.3,10.3,10.3,750540,10.3
2016-11-04,10.2,10.2,10.2,10.2,50,10.2
2016-11-03,10.21,10.21,10.21,10.21,500000,10.21
2016-11-02,10.4,10.4,10.38,10.38,6820,10.38
2016-11-01,10.42,10.42,10.4,10.4,50000,10.4
2016-10-31,10.52,10.52,10.52,10.52,24050,10.52
2016-10-28,10.39,10.39,10.39,10.39,0,10.39
2016-10-27,10.39,10.39,10.39,10.39,0,10.39
2016-10-26,10.4,10.4,10.39,10.39,35000,10.39
2016-10-25,10.4,10.45,10.4,10.45,2900,10.45
2016-10-24,10.64,10.64,10.64,10.64,0,10.64
2016-10-21,10.64,10.64,10.64,10.64,10,10.64
2016-10-20,10.6,10.6,10.6,10.6,200910,10.6
2016-10-19,10.6,10.6,10.6,10.6,232000,10.6
2016-10-18,10.5,10.64,10.46,10.64,31000,10.64
2016-10-17,10.59,10.59,10.59,10.59,10050,10.59
2016-10-14,10.66,10.66,10.66,10.66,35000,10.66
2016-10-13,10.53,10.6,10.53,10.6,20100,10.6
2016-10-12,10.56,10.56,10.56,10.56,0,10.56
2016-10-11,10.43,10.56,10.43,10.56,55060,10.56
2016-10-10,10.6,10.6,10.6,10.6,50,10.6
2016-10-07,10.72,10.72,10.64,10.64,17470,10.64
2016-10-06,10.8,10.8,10.77,10.77,80420,10.77
2016-10-05,10.69,10.7,10.69,10.7,370,10.7
2016-10-04,10.72,10.74,10.7,10.7,47800,10.7
2016-10-03,10.84,10.84,10.8,10.8,200,10.8
2016-09-30,10.84,10.86,10.84,10.86,150,10.86
2016-09-29,10.89,10.89,10.84,10.84,3810,10.84
2016-09-28,10.78,10.88,10.78,10.88,35600,10.88
2016-09-27,10.75,10.75,10.72,10.72,400000,10.72
2016-09-26,10.77,10.79,10.77,10.79,3010,10.79
2016-09-23,10.75,10.75,10.75,10.75,0,10.75
2016-09-22,10.64,10.75,10.64,10.75,2240,10.75
2016-09-21,10.53,10.6,10.53,10.6,100000,10.6
2016-09-20,10.4,10.4,10.4,10.4,2000,10.4
2016-09-19,10.46,10.46,10.4,10.4,1500,10.4
2016-09-16,10.46,10.46,10.46,10.46,0,10.46
2016-09-15,10.6,10.6,10.46,10.46,100360,10.46
2016-09-14,10.58,10.58,10.58,10.58,30,10.58
2016-09-13,10.5,10.5,10.5,10.5,0,10.5
2016-09-12,10.6,10.6,10.5,10.5,970,10.5
2016-09-09,10.6,10.7,10.6,10.6,17400,10.6
2016-09-08,10.5,10.6,10.5,10.6,1050,10.6
2016-09-07,10.6,10.6,10.5,10.5,630,10.5
2016-09-06,10.6,10.6,10.6,10.6,100,10.6
2016-09-05,10.6,10.6,10.6,10.6,29100,10.6
2016-09-01,10.6,10.6,10.6,10.6,0,10.6
2016-08-31,10.6,10.6,10.6,10.6,10100,10.6
2016-08-30,10.6,10.6,10.6,10.6,0,10.6
2016-08-29,10.5,10.6,10.5,10.6,16000,10.6
2016-08-26,10.4,10.5,10.4,10.5,34170,10.5
2016-08-25,10.4,10.4,10.4,10.4,12800,10.4
2016-08-24,10.4,10.4,10.4,10.4,10030,10.4
2016-08-23,10.4,10.4,10.4,10.4,200,10.4
2016-08-22,10.4,10.4,10.4,10.4,18090,10.4
2016-08-19,10.4,10.4,10.4,10.4,300000,10.4
2016-08-18,10.4,10.4,10.4,10.4,19670,10.4
2016-08-17,10.4,10.4,10.4,10.4,500,10.4
2016-08-16,10.3,10.3,10.3,10.3,200,10.3
2016-08-15,10.2,10.2,10.2,10.2,29800,10.2
2016-08-12,10.3,10.3,10.3,10.3,210,10.3
2016-08-11,10.2,10.2,10.1,10.1,10360,10.1
2016-08-10,10.0,10.0,10.0,10.0,110,10.0
2016-08-09,10.0,10.0,9.9,9.9,150,9.9
2016-08-08,9.8,9.8,9.8,9.8,1300,9.8
2016-08-05,9.9,9.9,9.8,9.8,3900,9.8
2016-08-04,10.0,10.0,10.0,10.0,650,10.0
2016-08-03,10.0,10.0,9.9,10.0,10460,10.0
2016-08-02,10.1,10.1,10.1,10.1,600,10.1
2016-08-01,10.2,10.2,10.2,10.2,17200,10.2
2016-07-29,10.3,10.3,10.3,10.3,0,10.3
2016-07-28,10.3,10.3,10.3,10.3,1710,10.3
2016-07-27,10.2,10.2,10.2,10.2,810,10.2
2016-07-26,10.2,10.2,10.2,10.2,0,10.2
2016-07-25,10.2,10.2,10.2,10.2,130,10.2
2016-07-22,10.2,10.2,10.2,10.2,20,10.2
2016-07-21,10.4,10.4,10.4,10.4,680,10.4
2016-07-20,10.5,10.5,10.4,10.5,40,10.5
2016-07-19,10.5,10.5,10.5,10.5,1100,10.5
2016-07-18,10.4,10.4,10.4,10.4,220,10.4
2016-07-15,10.4,10.5,10.4,10.5,33450,10.5
2016-07-14,10.4,10.5,10.3,10.3,181810,10.3
2016-07-13,10.3,10.4,10.3,10.4,202080,10.4
2016-07-12,10.2,10.2,10.2,10.2,1000,10.2
2016-07-11,10.2,10.3,10.2,10.2,44990,10.2
2016-07-08,10.2,10.2,10.2,10.2,168300,10.2
2016-07-07,10.1,10.2,10.1,10.2,210300,10.2
2016-07-06,10.1,10.1,10.1,10.1,580,10.1
2016-07-05,10.1,10.1,10.1,10.1,132250,10.1
2016-07-04,10.0,10.0,10.0,10.0,13460,10.0
2016-07-01,10.0,10.1,10.0,10.1,30300,10.1
2016-06-30,9.9,9.9,9.9,9.9,80200,9.9
2016-06-29,9.8,9.9,9.8,9.8,900000,9.8
2016-06-28,9.7,9.7,9.7,9.7,200,9.7
2016-06-27,9.6,9.7,9.6,9.7,16360,9.7
2016-06-24,9.8,9.8,9.5,9.7,291710,9.7
2016-06-23,9.9,9.9,9.9,9.9,500,9.9
2016-06-22,9.9,9.9,9.9,9.9,230000,9.9
2016-06-21,10.0,10.0,9.9,9.9,115510,9.9
2016-06-20,9.9,9.9,9.9,9.9,43060,9.9
2016-06-17,9.9,9.9,9.8,9.8,112400,9.8
2016-06-16,9.9,9.9,9.9,9.9,20,9.9
2016-06-15,9.9,9.9,9.9,9.9,3000,9.9
2016-06-14,9.9,9.9,9.9,9.9,2200,9.9
2016-06-13,10.0,10.0,10.0,10.0,90000,10.0
2016-06-10,10.1,10.1,10.1,10.1,31890,10.1
2016-06-09,10.1,10.1,10.1,10.1,70530,10.1
2016-06-08,10.0,10.0,10.0,10.0,65810,10.0
2016-06-07,9.9,9.9,9.9,9.9,2000,9.9
2016-06-06,9.9,9.9,9.9,9.9,100000,9.9
2016-06-03,9.8,9.9,9.8,9.9,15810,9.9
2016-06-02,9.8,9.8,9.8,9.8,200600,9.8
2016-06-01,9.8,9.8,9.8,9.8,30450,9.8
2016-05-31,9.8,9.8,9.7,9.8,715000,9.8
2016-05-30,9.7,9.8,9.7,9.8,570,9.8
2016-05-27,9.6,9.7,9.6,9.7,2300,9.7
2016-05-26,9.7,9.7,9.7,9.7,107550,9.7
2016-05-25,9.9,9.9,9.9,9.9,1000,9.9
2016-05-24,9.8,9.8,9.7,9.7,200510,9.7
2016-05-23,9.8,9.8,9.8,9.8,26600,9.8
2016-05-20,9.9,9.9,9.8,9.9,10600,9.9
2016-05-19,9.9,9.9,9.9,9.9,9600,9.9
2016-05-18,9.9,9.9,9.9,9.9,135000,9.9
2016-05-17,9.8,9.8,9.7,9.8,105790,9.8
2016-05-16,9.7,9.7,9.6,9.7,1110,9.7
2016-05-13,9.7,9.7,9.7,9.7,0,9.7
2016-05-12,9.0,9.7,9.0,9.7,118510,9.7
2016-05-11,9.6,9.6,9.6,9.6,2500,9.6
2016-05-10,9.6,9.6,9.5,9.5,820,9.5
2016-05-09,9.5,9.7,9.5,9.6,406490,9.6
2016-05-06,9.6,9.6,9.6,9.6,653000,9.6
2016-05-05,9.6,9.6,9.6,9.6,10,9.6
2016-05-04,9.5,9.5,9.5,9.5,103800,9.5
2016-04-29,9.5,9.5,9.5,9.5,73820,9.5
2016-04-28,9.7,10.1,9.4,9.4,30590,9.4
2016-04-27,9.6,9.6,9.5,9.5,4000,9.5
2016-04-26,9.5,9.5,9.4,9.5,339300,9.5
2016-04-25,9.5,9.5,9.5,9.5,3570,9.5
2016-04-22,9.3,9.4,9.3,9.4,2230,9.4
2016-04-21,9.2,9.3,9.2,9.3,4010,9.3
2016-04-20,9.2,9.2,9.1,9.2,2550,9.2
2016-04-19,9.4,9.4,9.2,9.2,50410,9.2
2016-04-15,9.4,9.4,9.4,9.4,20,9.4
2016-04-14,9.4,9.4,9.4,9.4,2100,9.4
2016-04-13,9.3,9.3,9.3,9.3,3000,9.3
2016-04-12,9.3,9.3,9.3,9.3,3100,9.3
2016-04-11,9.3,9.3,9.3,9.3,2150,9.3
2016-04-08,9.3,9.3,9.3,9.3,102920,9.3
2016-04-07,9.2,9.2,9.2,9.2,300,9.2
2016-04-06,9.2,9.2,9.2,9.2,10,9.2
2016-04-05,9.0,9.0,9.0,9.0,4000,9.0
2016-04-04,9.1,9.1,9.1,9.1,600,9.1
2016-04-01,9.1,9.1,9.1,9.1,400,9.1
2016-03-31,9.2,9.2,9.1,9.1,3010,9.1
2016-03-30,9.2,9.2,9.2,9.2,60,9.2
2016-03-29,9.1,9.1,9.1,9.1,4000,9.1
2016-03-28,9.2,9.2,9.2,9.2,12000,9.2
2016-03-25,9.3,9.3,9.1,9.2,1090,9.2
2016-03-24,9.2,9.3,9.2,9.2,4040,9.2
2016-03-23,9.3,9.3,9.3,9.3,40,9.3
2016-03-22,9.3,9.3,9.3,9.3,3000,9.3
2016-03-21,9.4,9.4,9.3,9.3,2550,9.3
2016-03-18,9.3,9.3,9.3,9.3,11900,9.3
2016-03-17,9.3,9.3,9.3,9.3,300,9.3
2016-03-16,9.3,9.3,9.2,9.3,3950,9.3
2016-03-15,9.3,9.3,9.2,9.2,6300,9.2
2016-03-14,9.2,9.4,9.2,9.4,64440,9.4
2016-03-11,9.3,9.3,9.3,9.3,1000,9.3
2016-03-10,9.2,9.2,9.2,9.2,2000,9.2
2016-03-09,9.2,9.2,9.2,9.2,2000,9.2
2016-03-08,9.2,9.2,9.2,9.2,1880,9.2
2016-03-07,9.2,9.2,9.2,9.2,4010,9.2
2016-03-04,9.2,9.2,9.2,9.2,1010,9.2
2016-03-03,9.2,9.3,9.2,9.3,420,9.3
2016-03-02,9.2,9.2,9.2,9.2,2380,9.2
2016-03-01,9.2,9.2,9.1,9.2,7060,9.2
2016-02-29,9.2,9.2,9.2,9.2,7000,9.2
2016-02-26,9.2,9.2,9.2,9.2,74300,9.2
2016-02-25,9.2,9.2,9.2,9.2,4000,9.2
2016-02-24,9.2,9.2,9.2,9.2,300,9.2
2016-02-23,8.5,9.1,8.5,9.1,10860,9.1
